art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.724242699613653,52.41884654071387
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.717105931060999,52.428358218173194
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.717124957271206,52.42833057446239
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.717185480589709,52.42826359453885
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.717160788768608,52.42809403649685
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.717280228464285,52.42804898163349
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.586772192599138,52.45932216672041
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.687798245514859,52.44080309804805
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.712326067551846,52.43591147009924
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.579584483744924,52.40968076033379
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578507557678904,52.4102804565262
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.524492779123607,52.463238116069284
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.524511341809829,52.46329369723314
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.524543444512805,52.46328786065868
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.502616291098668,52.466422497956415
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.50256329016932,52.466529927022755
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.572349505744896,52.42913163936582
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.660535456521204,52.41302620820655
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564085592961073,52.43762774059762
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56556003260144,52.42705370811
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.565502282127698,52.42704729814431
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578548890454828,52.41024470617473
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.587348952737948,52.43955769836363
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.587391067525475,52.43950762090344
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.692060113587674,52.43862127401259
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.691589410090401,52.438759495599164
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.571190264703231,52.45364541438799
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.570868906759536,52.453918663084636
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.668255553826924,52.41265067187552
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.668834454223049,52.40806056937039
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.674364414040719,52.424218873738695
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.674382352128882,52.42422862861568
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.674455578734618,52.424262090251844
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.587367893614747,52.439539794321135
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559199273204921,52.495171742035566
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.62843587773352,52.493168133546526
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.628791560421178,52.49315388546011
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.59213081080659,52.53489389670859
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.592222423640672,52.534884240593115
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.592357474472426,52.534876546773496
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.592580198848141,52.53487614764725
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56005644101548,52.49922179251441
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.560222512217042,52.499223774936326
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.560295398121278,52.49922494599581
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.560364935738802,52.49921821550152
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.560043462196672,52.50340574689323
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.560067236034294,52.503362023871915
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56006488688887,52.5033398623335
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559492467227468,52.49575756598535
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559448345150079,52.495645836997056
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55946632437767,52.49553978849051
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559405946126134,52.49531064405724
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559421933540195,52.49532483940938
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559430487379624,52.49536167062555
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559380415189676,52.495394719370424
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55936992082285,52.49540341977849
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559366060607413,52.49539393319272
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55930840134088,52.49550311194874
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.592027597817609,52.53489782245045
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.591876347794297,52.53489767555267
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.544788415687698,52.497012809771405
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.544406622596048,52.49758043889473
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564102196184393,52.49091029422631
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564113185965315,52.49091774893117
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56451418781416,52.49089552206338
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564583331833019,52.490892899523224
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564546273490304,52.49088962042839
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.5645475566695,52.49089549269233
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564570310600628,52.49091539418886
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564604960435995,52.490892627887355
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563504904061842,52.49101840761153
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559563373627352,52.48708534423709
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559325702019382,52.49548195567422
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559553474638514,52.4871196994801
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.558391240154235,52.490119323307
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.592859042474032,52.51846897264668
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.59017856079625,52.518143796030714
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564033325814872,52.49082073216061
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563997394580982,52.49077101221371
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563988520272684,52.49074740758573
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563994457661027,52.490721048106465
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563989430902906,52.490709281792
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563969934044898,52.49070181192276
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.54972085022858,52.49445092686229
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.558386398007153,52.490103761221526
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559343321502308,52.49549466852573
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559338209620293,52.4955072493268
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55935599325115,52.49551088513159
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559934052105852,52.50328025516928
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.552785937230876,52.50590694872175
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55278299092963,52.50586149413106
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.579117598763633,52.54784200450742
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.579142279038035,52.547824416192164
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578856720572851,52.54823093699308
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578814574290353,52.54826090991005
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578809825965093,52.548275997964396
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57879672299611,52.548297144431196
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578797155765477,52.54831666244095
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559975918322497,52.50336420946045
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578757897815736,52.54830667248012
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578744633090201,52.54834861819964
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57877091072575,52.54834674354584
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578885137420272,52.548344629244106
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578883397419318,52.54828677839148
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578918211570434,52.548301427057936
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57890983209365,52.54828410450886
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578934006920845,52.54828016365342
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578942218594472,52.548263601318105
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.578964986363788,52.548269751063
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57896665838988,52.548338155441364
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57872778452842,52.54832930317536
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56409921845036,52.4909202703886
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559952165974247,52.50328704710025
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.554714982064754,52.4944620826531
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559419488882469,52.49554226703297
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559427833522504,52.49556873455017
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559432959273476,52.49559809211799
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559387500538461,52.495584903629684
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559378675576484,52.49575456475021
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55942039257727,52.495791780900156
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559437853811048,52.49581150293804
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559456812231044,52.49581268681878
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55938550823644,52.495838509070296
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559400011910546,52.495951549743786
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.549287160957991,52.4948173752757
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559419457241436,52.49602378140608
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55942882796311,52.496051714349264
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559441437964262,52.496057477334645
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559426726000897,52.496335674516494
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55942868547357,52.49635707431459
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.561086262455447,52.53847622291636
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574532256267156,52.56824247493751
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574561436104641,52.568273920995836
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574486626672446,52.56827006048202
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559310352224085,52.555008316516194
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559372791199694,52.496528221197586
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55939741784194,52.49603798394724
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.628719962255525,52.49314810882959
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56454505944761,52.490896686957065
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.5507846700457,52.50173286540384
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.570577756695178,52.54441110844761
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.544052370139473,52.55221428027005
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.544264268177095,52.55244857742414
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.544419031822073,52.55266132450917
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519413532457705,52.514888267341746
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.51943508060436,52.51489197869502
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519429875627583,52.51489968534234
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519431760443275,52.51491494408383
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.51939978723508,52.51493577434073
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519446957106716,52.51494814808311
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519439913928661,52.51499080651045
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519400282597699,52.51510475997227
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519393749379864,52.515210408149606
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.51943637166477,52.51541320895964
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519356558395238,52.515522011310146
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.519412528971491,52.515548099383025
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.558568680776547,52.557066294074986
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55620642402685,52.557526966243806
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56072603012323,52.556753239879995
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.567900135772742,52.55637017810168
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.567999457118338,52.556361768424026
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.569897594451408,52.54448198770996
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.569914813171648,52.54450408847347
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56276708827136,52.51545421751668
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56279243094698,52.51550588314437
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629025520398237,52.493112535320854
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629129925784593,52.49308982943815
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629161645063066,52.493102389488904
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629164255212643,52.49308439214616
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629449580860907,52.49305185218845
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629489185710812,52.49304265030237
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629512421693242,52.49305730665622
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.629549252510493,52.49305058016806
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.62962439672029,52.49304600932443
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.606278095152081,52.47302849378564
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.568026946898579,52.55637669398985
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.555681580587843,52.53375658794671
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.5632074285273,52.51717818340651
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.562712475756374,52.515733999246905
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564466719793863,52.52342406504182
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564485881736141,52.52341300043635
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564507317945532,52.52342549436541
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56449508240463,52.523359975900284
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564439182618337,52.523328343974676
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564498940764292,52.523313836515165
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.562774873269195,52.515637457609984
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.562826905798811,52.515562811465784
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.553952310460737,52.52312561556426
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.550490930344035,52.55025247234
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.555604469947474,52.54793276847247
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.555662977061479,52.54795015415538
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.561639830083731,52.5502203253486
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.545245575844262,52.54459577360161
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.577194582380795,52.551936878073136
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57918865887599,52.551879096605994
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.579194041477725,52.55192373865435
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.579274130951152,52.55194110010453
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56821892976142,52.5514346450198
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.568209252512933,52.5514257196375
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.568247005536087,52.55143120576005
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.560190656803222,52.513704504411585
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.573910649911504,52.5678391494788
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.564998312557249,52.55172741242013
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.566361639035664,52.55123815736195
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.547271153830522,52.549060676829704
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.5927054134206,52.53238442156506
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.593016915223133,52.53258291994139
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.593056759747752,52.53260350973218
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.593093315789462,52.532627167653374
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.60130917157925,52.53547908350932
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.549216427079678,52.494817554443586
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.550671487021784,52.50170463566672
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.550742835067597,52.5017044846746
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.56500534460997,52.55172562307696
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55072908974842,52.50173631503374
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57393015440301,52.567839067945215
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.573949491969174,52.56789202390633
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.555582466239358,52.547983626498606
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.556023349129388,52.54814414660504
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55614064687903,52.54812775759019
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.556150254373204,52.54809885678119
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.556144118482173,52.548075192614526
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55615340192192,52.54805746708821
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.556171979833398,52.54805519963589
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.556193633858486,52.54802009821713
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563329298811354,52.54648029717936
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563221426110712,52.54647415972965
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.573943300534465,52.56788675353691
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.563240167313474,52.5464974307803
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55316765695491,52.54885123899639
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.55251090120624,52.5476708116663
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.552198025669885,52.54733778640562
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574308456854764,52.56726143121591
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574351679671624,52.567231230999646
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574928451583089,52.56719552716326
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.574844100580506,52.567241133653795
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.573755032039049,52.56792600789656
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.57388414552284,52.567897901658796
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.573960259544497,52.567892228228665
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.59109285043227,52.533809150463014
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.597733949843256,52.438672893448654
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.559099999357155,52.495176969606824
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.558463635551119,52.49519148531647
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.400852439781966,52.63765278179823
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.399169548479756,52.642230982373064
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.399629716421503,52.59496339390808
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.393079074106712,52.589539765976895
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.38717868301043,52.5912516653292
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.386928688142996,52.59117594278831
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.386943434169064,52.5911778600482
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.38699790142863,52.59117437536315
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.387009700766196,52.591175567361354
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.387065653441574,52.59117046831881
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.38711639413286,52.5911739862441
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.387753827536827,52.59120474988831
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.37175488380487,52.584448367292566
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.363744517585902,52.586845955272025
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.36388440420335,52.587509284565726
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.363853464480561,52.58708262982027
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.363643759539194,52.5869420659117
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.387531038429197,52.59660058268314
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.364255677603428,52.58802017771656
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.407746560147288,52.58001197495493
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.395155958165411,52.59005733003166
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.400842671516713,52.63530498910282
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.400777229920577,52.63175138867487
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.427662407057872,52.60972054006773
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.439845179806989,52.61160058702919
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.503842278490634,52.62854377358679
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.493301737492358,52.62960315016677
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.409381122887696,52.61415523614367
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.427718335054557,52.60969232733835
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416643403784683,52.6033915594382
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416609186393691,52.60347855854232
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416732072365917,52.60347047332655
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416563117114661,52.603910992623746
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416467467929824,52.604161444494906
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416373257290548,52.60440723484269
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.394287996188138,52.59157154920722
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416324517921952,52.60453048710324
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416261476945927,52.60469361257451
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416230385237203,52.60477513562701
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416137413350887,52.60501737923852
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.425675277508743,52.60114811623517
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.425734703482538,52.60128876367874
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416183672268673,52.604897375575234
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.438014564858443,52.6069471207782
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.442885630451052,52.59633353943704
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.440503920676864,52.61127683890892
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.434386154032655,52.61297240926506
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.416278458065852,52.60465240405914
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.503924130403117,52.62861518377234
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.394338991868505,52.59147145099774
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.3947623685768,52.590627736544775
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.488650643124704,52.610282891340916
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.490024752843775,52.60970046034721
Robinie,Robinia pseudoacacia,ROBINIE,ROBINIA,13.487534141565334,52.610759157302965
