art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.443779526761444,52.4518662026111
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442991623806558,52.451013341069576
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442981425355653,52.45100266290526
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.44293723455155,52.450974859539265
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442926663467427,52.450975329946594
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442923396517699,52.45097178219198
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442918439201625,52.450963213117724
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442923436382817,52.450954464922674
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442913301111146,52.45094491686866
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.443023149605773,52.450946609578295
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442890079851775,52.45092069293111
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.441699953550911,52.44982511581219
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442008708241131,52.44989767484265
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.442023209970936,52.44989702972841
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.441704377402493,52.44983402946411
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.480193000585727,52.404976857614294
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.479894595708664,52.404778088017295
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.228917666423605,52.621421833540026
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.22893026384095,52.62141964286338
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.228925236480345,52.62140862457744
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.22813867389398,52.621029404897456
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.229964386350904,52.52836868290556
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.229388236645578,52.528485185757695
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.444180350644444,52.45147874383105
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.228644975669388,52.62135598999653
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.227882168592686,52.619931512270334
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.229584421263468,52.62111847281649
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.446207749452311,52.51688167891547
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.13067849830483,52.45846180820273
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.402568975125504,52.38892510609894
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.130982247502791,52.457795451848625
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.443494206565303,52.45043196062049
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.444536840608457,52.450453104464756
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.22969592937424,52.621136905365006
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.444807545682089,52.451018711322675
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.4915377106404,52.417983774163105
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544980747338313,52.580317419350166
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.572537408586307,52.49995381540309
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.577315810458147,52.49359801426626
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.585052909897605,52.49374359820447
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567235706005084,52.48646250067105
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567183679258951,52.48646142908596
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.56712164436211,52.48647519268029
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.550658141966643,52.501842946037506
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.550114466408898,52.50172979084129
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567283944084368,52.48658001922594
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567650765444688,52.55887241763191
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.545701248524756,52.5305253864089
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.545220581709403,52.53025062040772
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.545388448967179,52.53036956635856
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.54530155433395,52.53029614854944
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.545570486642198,52.53046717459386
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.545503173530106,52.5304110407265
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.56825746692964,52.49758334043192
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.568234706359892,52.49763127610579
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.550090397649624,52.50365149813835
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61567133112895,52.52895170139183
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567314419047849,52.48650646481876
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567312552268314,52.48654065991969
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544946876664543,52.58029846044039
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544904109774773,52.58018049939898
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544709675611553,52.57992252035371
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544637497645459,52.57978980878851
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544472238930119,52.579552521587175
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544367589720094,52.579395074294304
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.544179930289854,52.579069528809676
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.543365676835522,52.577909854132784
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.567285228046579,52.486480461044664
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.543219099313418,52.577613020221825
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.630609248695611,52.522113515502596
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.62956069505406,52.52197128286871
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.629458334287479,52.52200262354306
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.629814545832545,52.522351864794246
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.629098415340318,52.52223061572645
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.55952303655954,52.557930028984266
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.562881121563505,52.558419760037715
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.562942871614238,52.558392278431384
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.543117505221316,52.57750182129559
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.598244353976877,52.53416915458405
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.622278060727815,52.527788313987166
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.6013936657023,52.535017288767015
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610001448920094,52.52927763111572
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609866390057576,52.529278760900624
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609846817177417,52.52927931319533
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609817187393247,52.529279906490835
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610740669679798,52.52947348301335
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609971470514497,52.529285436398006
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610006864309183,52.5292636528361
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609961412772257,52.52928891190271
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609890933820626,52.52929366559075
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609941945587819,52.52927491289191
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609936668175374,52.52926659462361
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.60991947270912,52.52926440837495
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609894795577674,52.52926586454174
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609876482292814,52.52926877824393
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.60993541691969,52.52929225954491
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61002502588533,52.52926064113007
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610029903396379,52.52926224933418
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610104250831448,52.52929278596069
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61037639972843,52.530267697453304
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610567614688804,52.530289342910265
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610554114832597,52.530257729996485
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610666353113867,52.530266572972884
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61058813831096,52.53009456283703
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61109398476645,52.52992905152119
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611120590002116,52.52990686689172
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611087705437235,52.52989552294563
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610680790452925,52.52974951070932
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.6105852558145,52.529753953594266
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.250323486347781,52.50572540199056
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611241778237993,52.52989115700399
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610551512780143,52.530134151938775
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611151395262032,52.529928837865135
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610572508492597,52.52945339686031
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609853528029433,52.52926819573821
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610609512249583,52.52942735418268
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610835819534998,52.529365782974175
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610424220913153,52.529244143830915
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610596299692086,52.52902196605495
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610721238776266,52.529058578840726
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611144367495932,52.52915242494615
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61116883410513,52.52914941423107
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611291333843647,52.52918071117466
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611322636912613,52.529173103616614
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611351294367962,52.52919211383387
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611367993058895,52.529196263037555
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610329749919252,52.52902309721138
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610336062181128,52.52903646158119
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610433011156617,52.52905880481718
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611108296390526,52.52918653811689
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611027394275622,52.52917987047919
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610521692226007,52.5290382014919
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610335748693796,52.528991288852936
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61036378542367,52.52892235178422
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610409255733801,52.530074800137385
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610577826614032,52.52905951157686
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.6107581826955,52.52911635065476
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611453094527361,52.52946270595912
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610092346192193,52.52899314710712
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610989111880828,52.52949812459893
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61077860652695,52.5294361362743
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610727029110443,52.5294141955801
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611033233226376,52.52939526494237
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611456764820797,52.52941047273066
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610732666573863,52.52925514470268
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609996532963255,52.52897522963083
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610418279309034,52.5290903308241
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610304172180767,52.52902628171486
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610814996494508,52.529169719121285
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610934677489913,52.52916321735649
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610853410282568,52.529150135749816
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610853371118328,52.52913782953757
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61066528343409,52.52908568206562
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610410050890241,52.53009416313791
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610391654853572,52.53009230990946
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610575296795524,52.53034343292984
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.310986463739615,52.59016117170052
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.31158772978672,52.590005603262554
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.311675412006924,52.589980448553995
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.311740182694027,52.58997209420153
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.311862642839232,52.58995671221455
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.346675011496488,52.487392992345455
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.354793834100109,52.55288662491263
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.422302558569498,52.610186255168166
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.303368227058566,52.47390888884689
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.430513750152315,52.53772972538047
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.198628490502132,52.56753463717443
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.328223492664193,52.587565816353234
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.489403211706879,52.571827267087535
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.489360239730326,52.571815868572536
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.435691550751143,52.44874316841761
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.310994314946612,52.590231223469786
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.233433649003038,52.55812110648187
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.3106282684443,52.59036445318149
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.353885465244835,52.50809345869405
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.32416870024461,52.52524105548534
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.32407880338587,52.52526076587662
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.323995674731288,52.52528638573914
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.323909997477733,52.525304255038
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.3238216654523,52.52532358999085
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.323732095796423,52.52534116396218
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.323661371296414,52.52535119152375
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.323577244656487,52.52536894228743
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.323448284978845,52.525384025801685
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.3420881293542,52.494153812906006
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.355679695202367,52.48848671355463
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.443793120813654,52.51752390005425
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.4438001947089,52.51754289221848
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.44498026458763,52.51755084634805
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.360825103373541,52.49940850984633
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.310869694593173,52.5902722657446
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61030146257201,52.52897029364796
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.444655495706963,52.44824123498239
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.422350430338044,52.41115088867258
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.423210813351812,52.41143610897893
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.419621555480537,52.41057496491596
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.419650735035347,52.41053070291897
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.419172563348143,52.410753199137346
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.419012599434497,52.41074664602437
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.60984319211722,52.52975652650815
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.609814176473503,52.52978831082234
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61030278648653,52.53004677168938
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610305227305457,52.530075272516484
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610446345730875,52.53012230712189
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.450403406779005,52.469657551203895
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610329565072895,52.53025936416099
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610333414513061,52.53024376171847
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61030808583382,52.530241603201645
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610526800687508,52.53034154012292
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.13657324021733,52.463777314632246
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.439198062376647,52.46129925778165
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.13631438935191,52.46374342157388
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.136476730113664,52.46382021348889
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.419631070166202,52.41064034306996
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.418964637921372,52.41078419828034
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.42295874678471,52.411132926861576
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.422995564738615,52.41118246233009
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.42305756061563,52.411264878204676
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.423145970070854,52.41136829467356
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.423176606843347,52.41140469241038
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.135368554432976,52.46404217104396
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.13594747461781,52.46389180537362
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.135763567410338,52.46380732941387
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.135583137393281,52.46395315438109
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.136085401037958,52.4639092397283
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.136030522214108,52.46370425846265
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.13620007636273,52.46386671919911
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.136213802206056,52.463786055454186
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.136709049830712,52.4637885746299
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.324221029697163,52.52522612498986
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610242616974224,52.52896384490823
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.610819206025242,52.52908930417772
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.61181726693,52.527749210376896
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611834378518637,52.527734593298966
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611894370138625,52.52776019258529
"Süss-Kirsche,Vogel-Kirsche",Prunus avium,Unbekannt,PRUNUS,13.611894290282281,52.52773444100227
