art_dtsch,art_bot,gattung_deutsch,gattung,lon,lat
Weisstanne,Abies alba,Tanne,Abies,13.43435323567502,52.475994381624396
Weisstanne,Abies alba,Tanne,Abies,13.451163373104281,52.47563458089038
Weisstanne,Abies alba,Tanne,Abies,13.586553255810289,52.498945347118195
Weisstanne,Abies alba,Tanne,Abies,13.586491647830968,52.49916001957015
Weisstanne,Abies alba,Tanne,Abies,13.586532292342989,52.49916125499072
Weisstanne,Abies alba,Tanne,Abies,13.586654072314069,52.49931241817891
Weisstanne,Abies alba,Tanne,Abies,13.471991079562201,52.53156984852108
Weisstanne,Abies alba,Tanne,Abies,13.6204921696252,52.53213013213782
Weisstanne,Abies alba,Tanne,Abies,13.412571026570712,52.48270146189925
Weisstanne,Abies alba,Tanne,Abies,13.481582250950611,52.60338529625118
Weisstanne,Abies alba,Tanne,Abies,13.179547806146727,52.509105068409156
Weisstanne,Abies alba,Tanne,Abies,13.493990917108457,52.60410883374029
Weisstanne,Abies alba,Tanne,Abies,13.3194788843073,52.616013836506205
Weisstanne,Abies alba,Tanne,Abies,13.472801665301086,52.421955080809866
Weisstanne,Abies alba,Tanne,Abies,13.472716410282619,52.42202681568999
Weisstanne,Abies alba,Tanne,Abies,13.320010711449672,52.61494617052251
Weisstanne,Abies alba,Tanne,Abies,13.431764843199096,52.463904997163674
Weisstanne,Abies alba,Tanne,Abies,13.289715688755503,52.573186068745166
Weisstanne,Abies alba,Tanne,Abies,13.315732844551949,52.57289064213482
Weisstanne,Abies alba,Tanne,Abies,13.31541521980502,52.572824597741494
Weisstanne,Abies alba,Tanne,Abies,13.282075603381475,52.59243807070262
Weisstanne,Abies alba,Tanne,Abies,13.228547446479926,52.61930693684306
Weisstanne,Abies alba,Tanne,Abies,13.319456450865273,52.615995929038355
Weisstanne,Abies alba,Tanne,Abies,13.131174526358416,52.44410334686577
Weisstanne,Abies alba,Tanne,Abies,13.228486857614387,52.619350692267105
Weisstanne,Abies alba,Tanne,Abies,13.227886372328227,52.6196356291914
Weisstanne,Abies alba,Tanne,Abies,13.466261802060457,52.502231244506454
Weisstanne,Abies alba,Tanne,Abies,13.227856699700165,52.61958912720524
Weisstanne,Abies alba,Tanne,Abies,13.349375910428522,52.6154175824654
Weisstanne,Abies alba,Tanne,Abies,13.230002250923928,52.54480762798291
Weisstanne,Abies alba,Tanne,Abies,13.204386105262284,52.52823582519789
Weisstanne,Abies alba,Tanne,Abies,13.473147613151854,52.5279072861506
Weisstanne,Abies alba,Tanne,Abies,13.168435350953194,52.56612555876386
Weisstanne,Abies alba,Tanne,Abies,13.483601768741966,52.616856265517434
Weisstanne,Abies alba,Tanne,Abies,13.228567121319442,52.61934974121608
Weisstanne,Abies alba,Tanne,Abies,13.273015607946848,52.57330029162614
Weisstanne,Abies alba,Tanne,Abies,13.319508520940023,52.615969290194855
Weisstanne,Abies alba,Tanne,Abies,13.302144849203556,52.61609450284174
Weisstanne,Abies alba,Tanne,Abies,13.432995923681066,52.52579765502699
Weisstanne,Abies alba,Tanne,Abies,13.388043527397725,52.57105245173856
Weisstanne,Abies alba,Tanne,Abies,13.373783325129194,52.59537312396784
Weisstanne,Abies alba,Tanne,Abies,13.428260765569906,52.58180806451235
Weisstanne,Abies alba,Tanne,Abies,13.428184471705073,52.58200478247743
Weisstanne,Abies alba,Tanne,Abies,13.428116210058867,52.582013416556855
Weisstanne,Abies alba,Tanne,Abies,13.428148612026764,52.581994879410885
Weisstanne,Abies alba,Tanne,Abies,13.61922529652498,52.45166389632606
Weisstanne,Abies alba,Tanne,Abies,13.619226377168177,52.451647932050065
Weisstanne,Abies alba,Tanne,Abies,13.619274243464462,52.451585294518644
Weisstanne,Abies alba,Tanne,Abies,13.319515928384902,52.61593440131629
Weisstanne,Abies alba,Tanne,Abies,13.619236611242325,52.45159941147407
Weisstanne,Abies alba,Tanne,Abies,13.350111873565444,52.55784149693996
Weisstanne,Abies alba,Tanne,Abies,13.361604143731327,52.47290755799447
Weisstanne,Abies alba,Tanne,Abies,13.361560291989994,52.47287062077694
Weisstanne,Abies alba,Tanne,Abies,13.365817122570002,52.458744281896664
Weisstanne,Abies alba,Tanne,Abies,13.3942058359007,52.4380325933982
Weisstanne,Abies alba,Tanne,Abies,13.365476704189597,52.45211911162961
Weisstanne,Abies alba,Tanne,Abies,13.36863350331514,52.45417534490884
Weisstanne,Abies alba,Tanne,Abies,13.368625005111854,52.4542070088596
Weisstanne,Abies alba,Tanne,Abies,13.23264245601191,52.607945449035
Weisstanne,Abies alba,Tanne,Abies,13.29831993450545,52.61564530246585
Weisstanne,Abies alba,Tanne,Abies,13.31260232103886,52.55090204783462
Weisstanne,Abies alba,Tanne,Abies,13.365610073211801,52.59352962168824
Weisstanne,Abies alba,Tanne,Abies,13.157235171867574,52.459127018919304
Weisstanne,Abies alba,Tanne,Abies,13.170103036095094,52.510874459629434
Weisstanne,Abies alba,Tanne,Abies,13.49526282288148,52.477346676717566
Weisstanne,Abies alba,Tanne,Abies,13.412761453911484,52.48266010830098
Weisstanne,Abies alba,Tanne,Abies,13.412770952718091,52.4826686181685
Weisstanne,Abies alba,Tanne,Abies,13.412691201290585,52.482758353705385
Weisstanne,Abies alba,Tanne,Abies,13.457777269364891,52.507465416057265
Weisstanne,Abies alba,Tanne,Abies,13.179529432010858,52.50908416581209
Weisstanne,Abies alba,Tanne,Abies,13.179500904965073,52.50904018892556
Weisstanne,Abies alba,Tanne,Abies,13.179512074962087,52.509055484259655
Weisstanne,Abies alba,Tanne,Abies,13.125030504439625,52.45679085031174
Weisstanne,Abies alba,Tanne,Abies,13.179526184721524,52.509069106580924
Weisstanne,Abies alba,Tanne,Abies,13.17571177892306,52.509603082637724
Weisstanne,Abies alba,Tanne,Abies,13.175746665552516,52.50959469125799
Weisstanne,Abies alba,Tanne,Abies,13.172704961352972,52.51000660243961
Weisstanne,Abies alba,Tanne,Abies,13.451558105261471,52.4838637869523
Weisstanne,Abies alba,Tanne,Abies,13.341604855302593,52.41541549660616
Weisstanne,Abies alba,Tanne,Abies,13.483617986097,52.61682268557032
Weisstanne,Abies alba,Tanne,Abies,13.483541841025733,52.61684250739571
Weisstanne,Abies alba,Tanne,Abies,13.494363082648237,52.60433438370031
Weisstanne,Abies alba,Tanne,Abies,13.179537634193236,52.509095039385436
Weisstanne,Abies alba,Tanne,Abies,13.124154774373759,52.45699587179316
Weisstanne,Abies alba,Tanne,Abies,13.411292986722493,52.482001515284125
Weisstanne,Abies alba,Tanne,Abies,13.35756712973167,52.56418899519617
Weisstanne,Abies alba,Tanne,Abies,13.170073139837436,52.510883745656116
Weisstanne,Abies alba,Tanne,Abies,13.170193458312772,52.510846504052566
Weisstanne,Abies alba,Tanne,Abies,13.170627164830334,52.51072275268766
Weisstanne,Abies alba,Tanne,Abies,13.203488544380967,52.53488367326498
Weisstanne,Abies alba,Tanne,Abies,13.372552202697719,52.549148752598484
Weisstanne,Abies alba,Tanne,Abies,13.412747953605582,52.482772079525304
Weisstanne,Abies alba,Tanne,Abies,13.412750550483297,52.48269069809541
Weisstanne,Abies alba,Tanne,Abies,13.35844834620936,52.56418538507631
Weisstanne,Abies alba,Tanne,Abies,13.412632265916448,52.482727954224316
Weisstanne,Abies alba,Tanne,Abies,13.412701190549162,52.48268868888364
Weisstanne,Abies alba,Tanne,Abies,13.412620977491919,52.48271883950429
Weisstanne,Abies alba,Tanne,Abies,13.412697494387706,52.482745746304616
Weisstanne,Abies alba,Tanne,Abies,13.412664359597494,52.482689888573105
Weisstanne,Abies alba,Tanne,Abies,13.412746994283651,52.4827053337543
Weisstanne,Abies alba,Tanne,Abies,13.41264897954949,52.482710280812036
Weisstanne,Abies alba,Tanne,Abies,13.412676687422447,52.48269115810969
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.155990091163977,52.520470914147765
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.412869379475943,52.48616848655717
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.432110528129602,52.525042523422144
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.413313502582671,52.486481769369774
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.432117134703764,52.525025273559486
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.156085080849852,52.520682032718504
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.156474557841339,52.520793641461296
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.156451995550865,52.520783739293115
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.155964496129469,52.52068788243614
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.155908036874544,52.52047322376636
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.155998664365423,52.520427828957345
Westamerikanische Hemlocktanne,Tsuga heterophylla,HEMLOCKTANNE,TSUGA,13.15602749307162,52.52040618106131
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.184329177704871,52.43586500827988
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.610322561682404,52.5291777108783
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.351308224569989,52.570662465997636
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.352396592136135,52.553760624834666
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.260521282187005,52.526088770970134
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.441902872618458,52.44588924554906
Zwergbalsam-Tanne,Abies balsamea 'Nana',Tanne,Abies,13.542270868983394,52.54747524682074
